t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.238,0.217,0.875,1.0,,1787593292975.416,35.625,20.96,3.02,0.35,1787593292975.416,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.216,0.874,1.0,,1787593293006.2173,35.59,20.96,2.96,0.35,1787593293006.9666,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.214,0.874,1.0,,1787593293054.4626,35.59,20.96,2.84,0.35,1787593293054.4626,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.213,0.874,1.0,,1787593293086.8608,35.59,20.96,2.78,0.35,1787593293088.2842,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.212,0.873,1.0,,1787593293109.6045,35.555,21.04,2.72,0.35,1787593293109.6045,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.211,0.873,1.0,,1787593293131.2566,35.555,21.04,2.66,0.35,1787593293131.2566,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.209,0.871,1.0,,1787593293152.3877,35.485,21.04,2.54,0.35,1787593293152.3877,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.208,0.869,1.0,,1787593293200.2466,35.415,21.04,2.48,0.35,1787593293202.2578,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.206,0.864,1.0,,1787593293255.1255,35.24,21.04,2.36,0.35,1787593293255.1255,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.203,0.857,1.0,,1787593293311.5608,34.995,21.04,2.18,0.35,1787593293313.1228,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.199,0.853,1.0,,1787593293367.6702,34.855,21.04,1.94,0.35,1787593293367.6702,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.197,0.851,1.0,,1787593293397.1296,34.785,21.04,1.82,0.35,1787593293397.1296,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.194,0.846,1.0,,1787593293440.418,34.61,21.2,1.64,0.35,1787593293440.418,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.192,0.845,1.0,,1787593293473.001,34.575,21.2,1.52,0.35,1787593293474.0,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.191,0.844,1.0,,1787593293506.4656,34.54,21.28,1.46,0.35,1787593293507.2725,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.187,0.839,1.0,,1787593293562.517,34.365,21.44,1.22,0.35,1787593293564.5286,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.18,0.835,1.0,,1787593293617.69,34.225,21.6,0.8,0.35,1787593293617.69,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.179,0.833,1.0,,1787593293672.3977,34.155,21.68,0.74,0.35,1787593293674.4285,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.179,0.831,1.0,,1787593293728.1235,34.085,21.76,0.74,0.35,1787593293728.1235,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.179,0.83,1.0,,1787593293755.427,34.05,21.76,0.74,0.35,1787593293757.707,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.179,0.831,1.0,,1787593293783.0144,34.085,21.76,0.74,0.35,1787593293785.0918,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.178,0.832,1.0,,1787593293827.118,34.12,21.68,0.68,0.35,1787593293827.118,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.178,0.832,1.0,,1787593293865.946,34.12,21.68,0.68,0.35,1787593293865.946,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.176,0.831,1.0,,1787593293924.5735,34.085,21.84,0.56,0.35,1787593293924.5735,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.173,0.823,1.0,,1787593293978.078,33.805,22.16,0.38,0.35,1787593293980.0864,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.172,0.818,1.0,,1787593294008.9656,33.63,22.32,0.32,0.35,1787593294010.9644,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.169,0.803,1.0,,1787593294051.4167,33.105,22.48,0.14,0.35,1787593294051.4167,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.169,0.799,1.0,,1787593294077.8616,32.965,22.56,0.14,0.35,1787593294077.8616,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.169,0.797,1.0,,1787593294117.2273,32.895,22.48,0.14,0.35,1787593294117.2273,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.169,0.796,1.0,,1787593294139.1526,32.86,22.48,0.14,0.35,1787593294141.2656,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.168,0.793,1.0,,1787593294174.2102,32.755,22.4,0.08,0.35,1787593294175.2278,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.167,0.786,1.0,,1787593294219.0771,32.51,22.16,0.02,0.35,1787593294219.0771,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.166,0.781,1.0,,1787593294242.052,32.335,21.84,-0.04,0.35,1787593294242.052,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.164,0.776,1.0,,1787593294286.1885,32.16,21.6,-0.16,0.35,1787593294286.1885,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.162,0.77,1.0,,1787593294343.187,31.95,21.2,-0.28,0.35,1787593294343.187,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.161,0.767,1.0,,1787593294389.3447,31.845,20.96,-0.34,0.35,1787593294389.3447,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.161,0.766,1.0,,1787593294426.7976,31.81,20.88,-0.34,0.35,1787593294426.7976,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.161,0.765,1.0,,1787593294470.674,31.775,20.64,-0.34,0.35,1787593294480.3086,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.161,0.765,1.0,,1787593294500.1826,31.775,20.56,-0.34,0.35,1787593294500.1826,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.161,0.764,1.0,,1787593294538.4602,31.74,20.48,-0.34,0.35,1787593294539.858,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.162,0.763,1.0,,1787593294592.757,31.705,20.32,-0.28,0.35,1787593294592.757,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.162,0.761,1.0,,1787593294646.8784,31.635,20.4,-0.28,0.35,1787593294646.8784,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.245,0.162,0.758,1.0,,1787593294705.5735,31.53,20.4,-0.28,0.35,1787593294705.5735,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.162,0.759,1.0,,1787593294749.192,31.565,20.32,-0.28,0.35,1787593294749.192,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.161,0.757,1.0,,1787593294811.4175,31.495,20.24,-0.34,0.35,1787593294811.4175,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.16,0.757,1.0,,1787593294953.9622,31.495,20.24,-0.4,0.35,1787593294953.9622,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.161,0.759,1.0,,1787593295010.9585,31.565,20.08,-0.34,0.35,1787593295010.9585,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.161,0.761,1.0,,1787593295056.629,31.635,20.0,-0.34,0.35,1787593295058.0938,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.161,0.762,1.0,,1787593295088.129,31.67,20.0,-0.34,0.35,1787593295088.129,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.162,0.763,1.0,,1787593295120.3054,31.705,19.92,-0.28,0.35,1787593295120.3054,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.166,0.768,1.0,,1787593295168.4128,31.88,19.6,-0.04,0.35,1787593295168.4128,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.168,0.768,1.0,,1787593295204.8616,31.88,19.36,0.08,0.35,1787593295207.2634,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.171,0.773,1.0,,1787593295261.4048,32.055,18.96,0.26,0.35,1787593295261.4048,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.173,0.78,1.0,,1787593295316.3513,32.3,18.48,0.38,0.35,1787593295318.363,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.174,0.782,1.0,,1787593295344.1824,32.37,18.24,0.44,0.35,1787593295344.1824,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.173,0.783,1.0,,1787593295369.432,32.405,18.16,0.38,0.35,1787593295369.432,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.173,0.785,1.0,,1787593295425.702,32.475,18.08,0.38,0.35,1787593295425.702,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.172,0.786,1.0,,1787593295446.889,32.51,18.08,0.32,0.35,1787593295446.889,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.172,0.788,1.0,,1787593295470.782,32.58,18.0,0.32,0.35,1787593295470.782,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.172,0.789,1.0,,1787593295512.0225,32.615,18.0,0.32,0.35,1787593295513.0205,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.277,0.173,0.792,1.0,,1787593295559.6416,32.72,17.84,0.38,0.35,1787593295559.6416,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.174,0.796,1.0,,1787593295583.2778,32.86,17.76,0.44,0.35,1787593295585.2642,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.279,0.177,0.803,1.0,,1787593295607.5813,33.105,17.68,0.62,0.35,1787593295607.5813,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.177,0.806,1.0,,1787593295636.4397,33.21,17.6,0.62,0.35,1787593295636.4397,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.177,0.809,1.0,,1787593295677.0293,33.315,17.52,0.62,0.35,1787593295677.0293,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.282,0.178,0.813,1.0,,1787593295707.4355,33.455,17.44,0.68,0.35,1787593295707.4355,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.286,0.176,0.823,1.0,,1787593295761.481,33.805,17.12,0.56,0.35,1787593295761.481,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.173,0.828,1.0,,1787593295810.9087,33.98,16.96,0.38,0.35,1787593295810.9087,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.288,0.173,0.829,1.0,,1787593295833.9917,34.015,16.96,0.38,0.35,1787593295833.9917,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.287,0.173,0.83,1.0,,1787593295865.4805,34.05,17.04,0.38,0.35,1787593295865.4805,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.286,0.174,0.832,1.0,,1787593295928.0752,34.12,17.12,0.44,0.35,1787593295928.0752,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.285,0.173,0.833,1.0,,1787593295977.966,34.155,17.2,0.38,0.35,1787593295979.0225,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.284,0.172,0.836,1.0,,1787593296032.906,34.26,17.28,0.32,0.35,1787593296034.983,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.283,0.171,0.839,1.0,,1787593296059.9636,34.365,17.36,0.26,0.35,1787593296063.2952,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.281,0.171,0.842,1.0,,1787593296089.4775,34.47,17.52,0.26,0.35,1787593296089.4775,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.28,0.171,0.844,1.0,,1787593296124.2383,34.54,17.6,0.26,0.35,1787593296125.2373,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.278,0.171,0.848,1.0,,1787593296164.5188,34.68,17.76,0.26,0.35,1787593296164.5188,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.171,0.851,1.0,,1787593296314.4153,34.785,17.92,0.26,0.35,1787593296320.115,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.174,0.862,1.0,,1787593296335.7634,35.17,18.32,0.44,0.35,1787593296335.7634,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.174,0.866,1.0,,1787593296358.2822,35.31,18.32,0.44,0.35,1787593296359.4895,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.174,0.871,1.0,,1787593296400.7422,35.485,18.32,0.44,0.35,1787593296400.7422,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.174,0.875,1.0,,1787593296428.389,35.625,18.32,0.44,0.35,1787593296430.3958,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.174,0.881,1.0,,1787593296456.0403,35.835,18.32,0.44,0.35,1787593296457.2012,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.172,0.889,1.0,,1787593296487.4204,36.115,18.4,0.32,0.35,1787593296489.4348,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.172,0.893,1.0,,1787593296528.0852,36.255,18.56,0.32,0.35,1787593296528.0852,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.172,0.898,1.0,,1787593296556.058,36.43,18.72,0.32,0.35,1787593296557.3274,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.172,0.902,1.0,,1787593296591.051,36.57,18.88,0.32,0.35,1787593296592.5376,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.173,0.905,1.0,,1787593296625.57,36.675,19.04,0.38,0.35,1787593296626.7913,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.173,0.908,1.0,,1787593296652.328,36.78,19.2,0.38,0.35,1787593296654.327,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.173,0.909,1.0,,1787593296703.778,36.815,19.44,0.38,0.35,1787593296704.7751,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.173,0.909,1.0,,1787593296736.401,36.815,19.52,0.38,0.35,1787593296736.401,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.172,0.909,1.0,,1787593296783.546,36.815,19.6,0.32,0.35,1787593296794.454,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.172,0.909,1.0,,1787593297041.9497,36.815,19.6,0.32,0.35,1787593297041.9497,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.17,0.909,1.0,,1787593297071.355,36.815,19.6,0.2,0.35,1787593297071.355,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.17,0.908,1.0,,1787593297097.0923,36.78,19.52,0.2,0.35,1787593297097.0923,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.169,0.907,1.0,,1787593297118.1377,36.745,19.52,0.14,0.35,1787593297118.1377,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.168,0.907,1.0,,1787593297144.8755,36.745,19.52,0.08,0.35,1787593297144.8755,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.167,0.905,1.0,,1787593297175.6711,36.675,19.52,0.02,0.35,1787593297176.1587,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.166,0.905,1.0,,1787593297204.973,36.675,19.52,-0.04,0.35,1787593297204.973,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.165,0.904,1.0,,1787593297232.3013,36.64,19.6,-0.1,0.35,1787593297232.3013,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.163,0.903,1.0,,1787593297273.84,36.605,19.6,-0.22,0.35,1787593297273.84,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.16,0.903,1.0,,1787593297295.631,36.605,19.68,-0.4,0.35,1787593297297.2815,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.158,0.902,1.0,,1787593297335.3506,36.57,19.76,-0.52,0.35,1787593297343.8972,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.157,0.901,1.0,,1787593297375.4917,36.535,19.92,-0.58,0.35,1787593297377.4978,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.157,0.9,1.0,,1787593297397.8933,36.5,19.92,-0.58,0.35,1787593297397.8933,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.156,0.9,1.0,,1787593297423.5066,36.5,20.0,-0.64,0.35,1787593297423.5066,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.249,0.156,0.901,1.0,,1787593297448.135,36.535,20.08,-0.64,0.35,1787593297448.135,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.156,0.901,1.0,,1787593297470.3057,36.535,20.16,-0.64,0.35,1787593297470.3057,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.156,0.901,1.0,,1787593297507.751,36.535,20.24,-0.64,0.35,1787593297507.751,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.156,0.9,1.0,,1787593297532.92,36.5,20.32,-0.64,0.35,1787593297534.9304,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.244,0.156,0.899,1.0,,1787593297572.545,36.465,20.48,-0.64,0.35,1787593297572.545,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.156,0.898,1.0,,1787593297608.8506,36.43,20.64,-0.64,0.35,1787593297608.8506,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.155,0.899,1.0,,1787593297633.2102,36.465,20.72,-0.7,0.35,1787593297633.2102,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.154,0.9,1.0,,1787593297811.588,36.5,20.8,-0.76,0.35,1787593297811.588,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.148,0.901,1.0,,1787593297834.0286,36.535,21.2,-1.12,0.35,1787593297834.0286,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.146,0.901,1.0,,1787593297876.9382,36.535,21.28,-1.24,0.35,1787593297876.9382,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.144,0.901,1.0,,1787593297930.5876,36.535,21.36,-1.36,0.35,1787593297930.5876,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.144,0.899,1.0,,1787593297952.6382,36.465,21.36,-1.36,0.35,1787593297953.7507,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.143,0.897,1.0,,1787593297986.7957,36.395,21.36,-1.42,0.35,1787593297987.8865,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.143,0.895,1.0,,1787593298014.877,36.325,21.36,-1.42,0.35,1787593298019.946,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.143,0.892,1.0,,1787593298035.15,36.22,21.36,-1.42,0.35,1787593298035.15,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.143,0.89,1.0,,1787593298097.56,36.15,21.36,-1.42,0.35,1787593298099.5732,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.143,0.884,1.0,,1787593298119.2983,35.94,21.44,-1.42,0.35,1787593298119.2983,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.143,0.881,1.0,,1787593298157.536,35.835,21.44,-1.42,0.35,1787593298158.423,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.142,0.876,1.0,,1787593298210.7969,35.66,21.44,-1.48,0.35,1787593298211.1033,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.142,0.873,1.0,,1787593298240.0627,35.555,21.44,-1.48,0.35,1787593298241.3235,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.142,0.87,1.0,,1787593298287.0117,35.45,21.44,-1.48,0.35,1787593298297.381,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.142,0.868,1.0,,1787593298346.1455,35.38,21.44,-1.48,0.35,1787593298348.152,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.141,0.865,1.0,,1787593298387.191,35.275,21.52,-1.54,0.35,1787593298387.191,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.141,0.863,1.0,,1787593298435.2866,35.205,21.52,-1.54,0.35,1787593298437.2998,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.142,0.86,1.0,,1787593298490.3145,35.1,21.68,-1.48,0.35,1787593298490.3145,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.14,0.855,1.0,,1787593298544.5964,34.925,21.84,-1.6,0.35,1787593298546.6057,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.139,0.848,1.0,,1787593298590.269,34.68,22.0,-1.66,0.35,1787593298590.269,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.137,0.845,1.0,,1787593298630.7883,34.575,22.0,-1.78,0.35,1787593298632.8,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.136,0.837,1.0,,1787593298662.4563,34.295,22.08,-1.84,0.35,1787593298663.2422,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.136,0.832,1.0,,1787593298712.2698,34.12,22.16,-1.84,0.35,1787593298714.312,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.136,0.824,1.0,,1787593298755.3513,33.84,22.16,-1.84,0.35,1787593298756.3037,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.135,0.82,1.0,,1787593298798.106,33.7,22.16,-1.9,0.35,1787593298799.2622,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.136,0.81,1.0,,1787593298852.918,33.35,22.24,-1.84,0.35,1787593298852.918,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.139,0.797,1.0,,1787593298886.5557,32.895,22.32,-1.66,0.35,1787593298897.087,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.141,0.791,1.0,,1787593298937.063,32.685,22.32,-1.54,0.35,1787593298937.063,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.144,0.784,1.0,,1787593298992.0452,32.44,22.24,-1.36,0.35,1787593298992.0452,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.15,0.773,1.0,,1787593299046.885,32.055,22.08,-1.0,0.35,1787593299047.421,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.154,0.768,1.0,,1787593299074.5889,31.88,22.08,-0.76,0.35,1787593299076.81,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.157,0.765,1.0,,1787593299100.2268,31.775,22.0,-0.58,0.35,1787593299100.2268,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.159,0.758,1.0,,1787593299299.0063,31.53,22.0,-0.46,0.35,1787593299301.546,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.165,0.733,1.0,,1787593299354.8562,30.655,22.08,-0.1,0.35,1787593299354.8562,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.166,0.726,1.0,,1787593299409.0757,30.41,22.0,-0.04,0.35,1787593299409.6309,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.166,0.723,1.0,,1787593299454.824,30.305,21.84,-0.04,0.35,1787593299454.824,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.166,0.721,1.0,,1787593299484.819,30.235,21.84,-0.04,0.35,1787593299484.819,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.229,0.166,0.718,1.0,,1787593299549.0576,30.13,21.68,-0.04,0.35,1787593299550.4995,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.167,0.717,1.0,,1787593299596.7168,30.095,21.6,0.02,0.35,1787593299601.3027,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.167,0.716,1.0,,1787593299619.0242,30.06,21.52,0.02,0.35,1787593299619.0242,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.231,0.167,0.715,1.0,,1787593299660.7996,30.025,21.52,0.02,0.35,1787593299660.7996,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.167,0.712,1.0,,1787593299701.785,29.92,21.44,0.02,0.35,1787593299701.785,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.168,0.711,1.0,,1787593299726.4617,29.885,21.36,0.08,0.35,1787593299726.4617,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.234,0.169,0.709,1.0,,1787593299771.224,29.815,21.28,0.14,0.35,1787593299771.224,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.172,0.706,1.0,,1787593299826.7388,29.71,21.12,0.32,0.35,1787593299827.7363,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.172,0.707,1.0,,1787593299855.4778,29.745,21.04,0.32,0.35,1787593299855.4778,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.238,0.174,0.707,1.0,,1787593299875.9988,29.745,20.96,0.44,0.35,1787593299875.9988,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.239,0.174,0.706,1.0,,1787593299908.3054,29.71,20.88,0.44,0.35,1787593299908.3054,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.175,0.705,1.0,,1787593299963.5508,29.675,20.72,0.5,0.35,1787593299963.5508,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.241,0.175,0.705,1.0,,1787593299984.6057,29.675,20.72,0.5,0.35,1787593299985.604,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.242,0.174,0.704,1.0,,1787593300021.724,29.64,20.64,0.44,0.35,1787593300021.724,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.174,0.703,1.0,,1787593300237.8728,29.605,20.56,0.44,0.35,1787593300237.8728,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
