t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.671,0.262,0.625,1.0,,1787593908485.6338,26.875,-13.68,5.72,0.35,1787593908485.6338,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.264,0.639,1.0,,1787593908534.7654,27.365,-13.84,5.84,0.35,1787593908537.4363,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.674,0.266,0.642,1.0,,1787593908594.9258,27.47,-13.92,5.96,0.35,1787593908594.9258,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.675,0.266,0.648,1.0,,1787593908649.4614,27.68,-14.0,5.96,0.35,1787593908651.4692,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.267,0.652,1.0,,1787593908703.868,27.82,-13.84,6.02,0.35,1787593908703.868,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.268,0.653,1.0,,1787593908728.0657,27.855,-13.76,6.08,0.35,1787593908728.0657,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.665,0.275,0.653,0.523,,1787593908780.9077,27.855,-13.2,6.5,0.8508,1787593908780.9077,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.664,0.281,0.651,0.0,,1787593908816.3108,27.785,-13.12,6.86,1.4,1787593908817.4644,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.661,0.287,0.651,0.084,,1787593908837.4104,27.785,-12.88,7.22,1.3118,1787593908847.0142,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.287,0.655,0.102,,1787593908863.363,27.925,-12.64,7.22,1.2929,1787593908863.363,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.29,0.652,0.112,,1787593908901.4792,27.82,-12.32,7.4,1.2824,1787593908901.4792,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.294,0.643,0.087,,1787593909036.7542,27.505,-12.0,7.64,1.3086,1787593909036.7542,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.284,0.645,0.0,,1787593909056.8533,27.575,-12.0,7.04,1.4,1787593909056.8533,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.652,0.281,0.651,0.0,,1787593909122.0872,27.785,-12.16,6.86,1.4,1787593909124.0952,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.652,0.281,0.65,0.0,,1787593909147.941,27.75,-12.16,6.86,1.4,1787593909149.3752,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.652,0.283,0.646,0.0,,1787593909186.9883,27.61,-12.16,6.98,1.4,1787593909188.0725,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.284,0.644,0.0,,1787593909233.7354,27.54,-12.08,7.04,1.4,1787593909233.7354,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.284,0.642,0.0,,1787593909259.484,27.47,-12.08,7.04,1.4,1787593909262.3406,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.285,0.637,0.0,,1787593909290.0386,27.295,-12.08,7.1,1.4,1787593909290.0386,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.285,0.63,0.0,,1787593909338.5933,27.05,-12.0,7.1,1.4,1787593909339.5906,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.285,0.629,0.0,,1787593909374.8528,27.015,-12.0,7.1,1.4,1787593909374.8528,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.283,0.629,0.0,,1787593909429.3916,27.015,-12.08,6.98,1.4,1787593909431.4028,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.652,0.281,0.627,0.0,,1787593909486.418,26.945,-12.16,6.86,1.4,1787593909486.418,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.652,0.28,0.627,0.0,,1787593909509.2546,26.945,-12.16,6.8,1.4,1787593909509.2546,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.653,0.28,0.627,0.0,,1787593909530.9883,26.945,-12.24,6.8,1.4,1787593909532.171,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.653,0.279,0.627,0.0,,1787593909557.639,26.945,-12.24,6.74,1.4,1787593909557.639,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.279,0.627,0.0,,1787593909594.6772,26.945,-12.32,6.74,1.4,1787593909597.1826,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.655,0.278,0.628,0.0,,1787593909649.6584,26.98,-12.4,6.68,1.4,1787593909650.172,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.277,0.63,0.0,,1787593909699.4844,27.05,-12.48,6.62,1.4,1787593909700.5862,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.277,0.63,0.0,,1787593909736.832,27.05,-12.48,6.62,1.4,1787593909737.319,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.657,0.278,0.629,0.0,,1787593909781.5034,27.015,-12.56,6.68,1.4,1787593909781.5034,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.657,0.278,0.628,0.0,,1787593909804.0264,26.98,-12.56,6.68,1.4,1787593909805.0413,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.279,0.627,0.0,,1787593909958.0476,26.945,-12.64,6.74,1.4,1787593909958.0476,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.277,0.624,0.0,,1787593910001.063,26.84,-12.64,6.62,1.4,1787593910001.063,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.277,0.623,0.0,,1787593910043.6775,26.805,-12.64,6.62,1.4,1787593910043.6775,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.277,0.621,0.0,,1787593910087.3232,26.735,-12.64,6.62,1.4,1787593910087.3232,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.277,0.619,0.0,,1787593910126.3042,26.665,-12.64,6.62,1.4,1787593910127.308,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.276,0.616,0.0,,1787593910162.3484,26.56,-12.64,6.56,1.4,1787593910163.1614,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.275,0.614,0.0,,1787593910197.0212,26.49,-12.64,6.5,1.4,1787593910197.0212,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.275,0.613,0.0,,1787593910220.116,26.455,-12.64,6.5,1.4,1787593910220.116,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.274,0.612,0.0,,1787593910261.5947,26.42,-12.72,6.44,1.4,1787593910261.5947,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.274,0.611,0.0,,1787593910290.0542,26.385,-12.72,6.44,1.4,1787593910292.0735,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.274,0.611,0.0,,1787593910335.0798,26.385,-12.64,6.44,1.4,1787593910335.0798,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.274,0.61,0.0,,1787593910377.046,26.35,-12.64,6.44,1.4,1787593910379.1958,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.276,0.611,0.0,,1787593910426.0728,26.385,-12.64,6.56,1.4,1787593910426.0728,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.276,0.61,0.0,,1787593910624.0933,26.35,-12.64,6.56,1.4,1787593910624.0933,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.279,0.605,0.0,,1787593910681.2363,26.175,-12.72,6.74,1.4,1787593910681.2363,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.28,0.604,0.0,,1787593910729.2207,26.14,-12.64,6.8,1.4,1787593910731.2266,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.282,0.603,0.0,,1787593910762.7595,26.105,-12.48,6.92,1.4,1787593910762.7595,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.655,0.283,0.603,0.0,,1787593910788.2683,26.105,-12.4,6.98,1.4,1787593910788.629,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.285,0.604,0.0,,1787593910823.506,26.14,-12.32,7.1,1.4,1787593910823.506,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.288,0.606,0.0,,1787593910858.3586,26.21,-12.08,7.28,1.4,1787593910858.3586,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.292,0.606,0.0,,1787593910886.726,26.21,-11.92,7.52,1.4,1787593910887.9124,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.646,0.296,0.606,0.0,,1787593910933.535,26.21,-11.68,7.76,1.4,1787593910934.2222,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.644,0.3,0.601,0.0,,1787593910958.897,26.035,-11.52,8.0,1.4,1787593910960.9053,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.642,0.304,0.597,0.0,,1787593910986.9397,25.895,-11.36,8.24,1.4,1787593910988.7324,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.641,0.309,0.595,0.0,,1787593911139.9873,25.825,-11.28,8.54,1.4,1787593911140.5947,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.635,0.322,0.593,0.0,,1787593911174.7192,25.755,-10.8,9.32,1.4,1787593911174.7192,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.634,0.322,0.587,0.0,,1787593911232.2678,25.545,-10.72,9.32,1.4,1787593911232.2678,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.633,0.323,0.579,0.0,,1787593911265.8726,25.265,-10.64,9.38,1.4,1787593911265.8726,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.633,0.321,0.571,0.0,,1787593911290.2896,24.985,-10.64,9.26,1.4,1787593911290.2896,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.633,0.32,0.561,0.0,,1787593911323.6975,24.635,-10.64,9.2,1.4,1787593911324.4714,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.632,0.314,0.542,0.0,,1787593911366.0334,23.97,-10.56,8.84,1.4,1787593911368.041,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.633,0.312,0.535,0.0,,1787593911390.9253,23.725,-10.64,8.72,1.4,1787593911391.9424,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.634,0.31,0.524,0.0,,1787593911442.4517,23.34,-10.72,8.6,1.4,1787593911443.4507,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.636,0.309,0.502,0.0,,1787593911485.8145,22.57,-10.88,8.54,1.4,1787593911488.7175,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.638,0.309,0.481,0.0,,1787593911530.723,21.835,-11.04,8.54,1.4,1787593911530.723,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.639,0.31,0.47,0.0,,1787593911571.4275,21.45,-11.12,8.6,1.4,1787593911571.4275,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.639,0.31,0.457,0.0,,1787593911710.6482,20.995,-11.12,8.6,1.4,1787593911710.6482,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.624,0.338,0.352,0.0,,1787593911739.344,17.32,-9.92,10.28,1.4,1787593911739.344,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.617,0.347,0.327,0.0,,1787593911768.0017,16.445,-9.36,10.82,1.4,1787593911768.508,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.604,0.359,0.286,0.0,,1787593911794.63,15.01,-8.32,11.54,1.4,1787593911795.1924,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.596,0.371,0.257,0.0,,1787593911821.9043,13.995,-7.68,12.26,1.4,1787593911825.3953,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.587,0.383,0.214,0.0,,1787593911869.0042,12.49,-6.96,12.98,1.4,1787593911869.0042,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.585,0.386,0.197,0.0,,1787593911894.8342,11.895,-6.8,13.16,1.4,1787593911895.8872,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.581,0.387,0.182,0.0,,1787593911935.9165,11.37,-6.48,13.22,1.4,1787593911935.9165,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.576,0.386,0.136,0.0,,1787593911979.2302,9.76,-6.08,13.16,1.4,1787593911980.44,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.573,0.383,0.106,0.0,,1787593912003.6526,8.71,-5.84,12.98,1.4,1787593912003.6526,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.569,0.379,0.076,0.0,,1787593912035.885,7.66,-5.52,12.74,1.4,1787593912035.885,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.554,0.387,0.033,0.0,,1787593912073.3582,6.155,-4.32,13.22,1.4,1787593912073.3582,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.546,0.391,0.009,0.0,,1787593912101.0962,5.315,-3.68,13.46,1.4,1787593912103.1042,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.54,0.395,0.0,0.0,,1787593912129.5857,5.0,-3.2,13.7,1.4,1787593912131.1133,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.532,0.403,0.0,0.0,,1787593912157.6746,5.0,-2.56,14.18,1.4,1787593912157.6746,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.514,0.414,0.0,0.0,,1787593912205.8923,5.0,-1.12,14.84,1.4,1787593912207.8987,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.51,0.412,0.0,0.0,,1787593912229.136,5.0,-0.8,14.72,1.4,1787593912231.15,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.506,0.409,0.0,0.0,,1787593912269.9417,5.0,-0.48,14.54,1.4,1787593912270.4773,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.5,0.399,0.0,0.0,,1787593912309.92,5.0,0.0,13.94,1.4,1787593912309.92,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.497,0.396,0.0,0.0,,1787593912331.6838,5.0,0.24,13.76,1.4,1787593912333.6843,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.493,0.393,0.0,0.0,,1787593912377.4326,5.0,0.56,13.58,1.4,1787593912378.131,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.489,0.391,0.0,0.0,,1787593912409.6008,5.0,0.88,13.46,1.4,1787593912409.6008,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.475,0.392,0.0,0.0,,1787593912431.4011,5.0,2.0,13.52,1.4,1787593912433.4226,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.467,0.392,0.0,0.0,,1787593912464.481,5.0,2.64,13.52,1.4,1787593912465.034,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.465,0.389,0.0,0.0,,1787593912511.6196,5.0,2.8,13.34,1.4,1787593912512.3142,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.465,0.387,0.0,0.0,,1787593912537.972,5.0,2.8,13.22,1.4,1787593912538.9707,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.466,0.382,0.0,0.0,,1787593912575.0544,5.0,2.72,12.92,1.4,1787593912575.0544,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.463,0.376,0.0,0.0,,1787593912616.498,5.0,2.96,12.56,1.4,1787593912632.548,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.453,0.374,0.0,0.0,,1787593912678.464,5.0,3.76,12.44,1.4,1787593912678.464,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.452,0.373,0.0,0.0,,1787593912713.3044,5.0,3.84,12.38,1.4,1787593912717.2617,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.441,0.374,0.004,0.0,,1787593912764.526,5.14,4.72,12.44,1.4,1787593912764.526,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.435,0.373,0.019,0.0,,1787593912784.8594,5.665,5.2,12.38,1.4,1787593912784.8594,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.429,0.372,0.035,0.0,,1787593912827.4744,6.225,5.68,12.32,1.4,1787593912828.473,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.42,0.367,0.073,0.0,,1787593912872.2893,7.555,6.4,12.02,1.4,1787593912879.1155,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.42,0.362,0.09,0.0,,1787593912910.9504,8.15,6.4,11.72,1.4,1787593912910.9504,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.418,0.352,0.128,0.0,,1787593912958.0208,9.48,6.56,11.12,1.4,1787593912958.0208,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.418,0.348,0.141,0.0,,1787593912984.192,9.935,6.56,10.88,1.4,1787593912985.1875,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.418,0.345,0.15,0.0,,1787593913007.6675,10.25,6.56,10.7,1.4,1787593913007.6675,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.418,0.343,0.155,0.0,,1787593913036.7998,10.425,6.56,10.58,1.4,1787593913036.7998,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.418,0.342,0.157,0.0,,1787593913062.8457,10.495,6.56,10.52,1.4,1787593913069.8298,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.418,0.342,0.159,0.0,,1787593913105.2517,10.565,6.56,10.52,1.4,1787593913105.2517,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.419,0.341,0.163,0.0,,1787593913142.4023,10.705,6.48,10.46,1.4,1787593913143.501,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.419,0.341,0.164,0.0,,1787593913173.4695,10.74,6.48,10.46,1.4,1787593913174.2876,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.42,0.34,0.164,0.0,,1787593913197.4805,10.74,6.4,10.4,1.4,1787593913198.804,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.421,0.34,0.162,0.0,,1787593913226.418,10.67,6.32,10.4,1.4,1787593913226.418,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.423,0.34,0.158,0.0,,1787593913251.5442,10.53,6.16,10.4,1.4,1787593913252.2654,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.425,0.339,0.154,0.0,,1787593913300.0005,10.39,6.0,10.34,1.4,1787593913301.3977,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.432,0.339,0.147,0.0,,1787593913350.527,10.145,5.44,10.34,1.4,1787593913352.0603,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.438,0.339,0.142,0.0,,1787593913384.0312,9.97,4.96,10.34,1.4,1787593913384.0312,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.45,0.339,0.129,0.0,,1787593913423.5627,9.515,4.0,10.34,1.4,1787593913423.5627,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.453,0.339,0.125,0.0,,1787593913449.587,9.375,3.76,10.34,1.4,1787593913450.0503,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.455,0.339,0.121,0.0,,1787593913488.6155,9.235,3.6,10.34,1.4,1787593913488.6155,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.458,0.341,0.111,0.0,,1787593913548.583,8.885,3.36,10.46,1.4,1787593913548.583,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.461,0.342,0.105,0.0,,1787593913571.2544,8.675,3.12,10.52,1.4,1787593913572.2517,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.464,0.343,0.1,0.0,,1787593913593.319,8.5,2.88,10.58,1.4,1787593913593.319,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.468,0.345,0.095,0.0,,1787593913620.2656,8.325,2.56,10.7,1.4,1787593913620.2656,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.472,0.345,0.089,0.0,,1787593913661.2544,8.115,2.24,10.7,1.4,1787593913661.2544,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.482,0.343,0.07,0.0,,1787593913690.9526,7.45,1.44,10.58,1.4,1787593913690.9526,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.486,0.342,0.058,0.0,,1787593913732.0664,7.03,1.12,10.52,1.4,1787593913733.079,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.489,0.341,0.046,0.0,,1787593913762.5813,6.61,0.88,10.46,1.4,1787593913762.5813,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.492,0.34,0.039,0.0,,1787593913798.7676,6.365,0.64,10.4,1.4,1787593913798.7676,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.494,0.339,0.034,0.0,,1787593913819.923,6.19,0.48,10.34,1.4,1787593913819.923,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.496,0.338,0.03,0.0,,1787593913858.9453,6.05,0.32,10.28,1.4,1787593913858.9453,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.5,0.337,0.024,0.0,,1787593913909.1704,5.84,0.0,10.22,1.4,1787593913909.1704,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.502,0.336,0.021,0.0,,1787593913930.0813,5.735,-0.16,10.16,1.4,1787593913930.0813,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.504,0.335,0.017,0.0,,1787593913967.9058,5.595,-0.32,10.1,1.4,1787593913968.8682,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.51,0.331,0.008,0.0,,1787593914011.8438,5.28,-0.8,9.86,1.4,1787593914011.8438,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.511,0.33,0.006,0.0,,1787593914037.9724,5.21,-0.88,9.8,1.4,1787593914038.9568,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.512,0.33,0.005,0.0,,1787593914078.2258,5.175,-0.96,9.8,1.4,1787593914078.2258,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.513,0.329,0.002,0.0,,1787593914118.057,5.07,-1.04,9.74,1.4,1787593914120.068,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.514,0.329,0.001,0.0,,1787593914164.3398,5.035,-1.12,9.74,1.4,1787593914164.3398,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.516,0.329,0.0,0.0,,1787593914185.7036,5.0,-1.28,9.74,1.4,1787593914185.7036,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.519,0.33,0.0,0.0,,1787593914246.7495,5.0,-1.52,9.8,1.4,1787593914247.5266,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.521,0.329,0.0,0.0,,1787593914293.7588,5.0,-1.68,9.74,1.4,1787593914293.7588,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.329,0.0,0.0,,1787593914328.203,5.0,-1.76,9.74,1.4,1787593914328.203,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.329,0.0,0.0,,1787593914352.0725,5.0,-1.76,9.74,1.4,1787593914353.0776,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.522,0.329,0.0,0.0,,1787593914386.886,5.0,-1.76,9.74,1.4,1787593914386.886,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.521,0.33,0.0,0.0,,1787593914436.6304,5.0,-1.68,9.8,1.4,1787593914436.6304,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.52,0.33,0.004,0.0,,1787593914496.8577,5.14,-1.6,9.8,1.4,1787593914497.9482,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.516,0.328,0.015,0.0,,1787593914547.4392,5.525,-1.28,9.68,1.4,1787593914549.3528,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.514,0.325,0.027,0.0,,1787593914597.012,5.945,-1.12,9.5,1.4,1787593914597.012,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.513,0.324,0.032,0.0,,1787593914629.3188,6.12,-1.04,9.44,1.4,1787593914630.4895,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.513,0.323,0.037,0.0,,1787593914654.5583,6.295,-1.04,9.38,1.4,1787593914654.5583,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.512,0.322,0.04,0.0,,1787593914691.9578,6.4,-0.96,9.32,1.4,1787593914693.9695,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.507,0.322,0.053,0.0,,1787593914737.7856,6.855,-0.56,9.32,1.4,1787593914737.7856,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.506,0.322,0.056,0.0,,1787593914776.4814,6.96,-0.48,9.32,1.4,1787593914777.2424,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
