t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5,0.331,0.241,1.0,,1787596112547.9,13.435,0.0,9.86,0.35,1787596112547.9,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.329,0.241,1.0,,1787596112602.6377,13.435,0.0,9.74,0.35,1787596112602.6377,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.329,0.241,1.0,,1787596112628.0771,13.435,0.0,9.74,0.35,1787596112628.0771,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.328,0.241,1.0,,1787596112655.0488,13.435,0.0,9.68,0.35,1787596112655.0488,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.328,0.241,1.0,,1787596112682.296,13.435,0.08,9.68,0.35,1787596112682.296,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.328,0.242,1.0,,1787596112716.9236,13.47,0.0,9.68,0.35,1787596112716.9236,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.329,0.242,1.0,,1787596112765.203,13.47,0.0,9.74,0.35,1787596112765.203,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.33,0.242,1.0,,1787596112796.912,13.47,0.0,9.8,0.35,1787596112796.912,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.331,0.242,1.0,,1787596112817.9272,13.47,0.0,9.86,0.35,1787596112817.9272,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.33,0.242,1.0,,1787596112854.0503,13.47,0.0,9.8,0.35,1787596112854.0503,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.331,0.241,1.0,,1787596112884.2207,13.435,-0.08,9.86,0.35,1787596112885.329,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.331,0.241,1.0,,1787596112911.9353,13.435,-0.08,9.86,0.35,1787596112911.9353,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.331,0.241,1.0,,1787596112933.797,13.435,0.0,9.86,0.35,1787596112933.797,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.331,0.241,1.0,,1787596112960.21,13.435,0.0,9.86,0.35,1787596112960.21,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.332,0.241,1.0,,1787596112986.1838,13.435,0.0,9.92,0.35,1787596112986.1838,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.332,0.24,1.0,,1787596113022.672,13.4,0.0,9.92,0.35,1787596113022.672,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.332,0.24,1.0,,1787596113051.3298,13.4,0.0,9.92,0.35,1787596113052.696,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.239,1.0,,1787596113104.6067,13.365,-0.08,9.92,0.35,1787596113104.6067,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.239,1.0,,1787596113129.308,13.365,-0.08,9.92,0.35,1787596113135.9517,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113162.3823,13.33,-0.08,9.92,0.35,1787596113162.3823,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113189.4033,13.33,-0.08,9.92,0.35,1787596113191.413,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113215.3477,13.33,-0.08,9.92,0.35,1787596113215.3477,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.237,1.0,,1787596113237.302,13.295,-0.08,9.92,0.35,1787596113237.302,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113270.2837,13.33,-0.08,9.92,0.35,1787596113270.2837,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113296.83,13.33,-0.08,9.92,0.35,1787596113296.83,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113328.9165,13.33,-0.08,9.92,0.35,1787596113328.9165,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113355.4065,13.33,-0.08,9.92,0.35,1787596113355.4065,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113373.224,13.33,-0.08,9.92,0.35,1787596113385.9128,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.332,0.238,1.0,,1787596113408.8103,13.33,-0.08,9.92,0.35,1787596113408.8103,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.333,0.238,1.0,,1787596113438.1323,13.33,-0.08,9.98,0.35,1787596113438.1323,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.333,0.238,1.0,,1787596113463.8347,13.33,-0.08,9.98,0.35,1787596113463.8347,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.334,0.238,1.0,,1787596113496.2302,13.33,0.0,10.04,0.35,1787596113496.7354,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.238,1.0,,1787596113522.1755,13.33,0.0,10.1,0.35,1787596113522.1755,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.239,1.0,,1787596113547.0771,13.365,0.0,10.1,0.35,1787596113554.0603,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.239,1.0,,1787596113575.7957,13.365,0.0,10.1,0.35,1787596113575.7957,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.239,1.0,,1787596113606.525,13.365,0.0,10.1,0.35,1787596113606.525,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.239,1.0,,1787596113662.575,13.365,0.0,10.1,0.35,1787596113664.5825,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.239,1.0,,1787596113690.7307,13.365,0.0,10.1,0.35,1787596113692.041,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.239,1.0,,1787596113717.6997,13.365,0.0,10.1,0.35,1787596113717.6997,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.238,1.0,,1787596113747.1262,13.33,0.0,10.1,0.35,1787596113747.1262,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.238,1.0,,1787596113774.5735,13.33,0.0,10.1,0.35,1787596113774.5735,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.336,0.238,1.0,,1787596113800.7727,13.33,0.0,10.16,0.35,1787596113800.7727,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.336,0.238,1.0,,1787596113829.3855,13.33,0.0,10.16,0.35,1787596113829.3855,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.337,0.237,1.0,,1787596113877.3618,13.295,-0.08,10.22,0.35,1787596113877.3618,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.337,0.237,1.0,,1787596113909.5642,13.295,-0.08,10.22,0.35,1787596113909.5642,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.337,0.237,1.0,,1787596113935.3972,13.295,-0.08,10.22,0.35,1787596113935.3972,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.337,0.237,1.0,,1787596113969.4585,13.295,-0.08,10.22,0.35,1787596113969.4585,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.337,0.237,1.0,,1787596113997.0244,13.295,-0.16,10.22,0.35,1787596113997.0244,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.336,0.238,1.0,,1787596114024.2158,13.33,-0.08,10.16,0.35,1787596114026.3723,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.336,0.238,1.0,,1787596114052.198,13.33,-0.16,10.16,0.35,1787596114052.198,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.336,0.239,1.0,,1787596114076.9712,13.365,-0.16,10.16,0.35,1787596114076.9712,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.239,1.0,,1787596114108.43,13.365,-0.16,10.1,0.35,1787596114108.43,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.239,1.0,,1787596114135.9817,13.365,-0.16,10.1,0.35,1787596114135.9817,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.239,1.0,,1787596114164.984,13.365,-0.16,10.1,0.35,1787596114164.984,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.238,1.0,,1787596114192.7393,13.33,-0.16,10.1,0.35,1787596114193.7437,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.239,1.0,,1787596114247.317,13.365,-0.16,10.1,0.35,1787596114247.317,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.334,0.239,1.0,,1787596114270.9006,13.365,-0.08,10.04,0.35,1787596114270.9006,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.335,0.239,1.0,,1787596114296.7983,13.365,-0.08,10.1,0.35,1787596114296.7983,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.334,0.239,1.0,,1787596114331.7976,13.365,-0.08,10.04,0.35,1787596114331.7976,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.334,0.239,1.0,,1787596114353.681,13.365,-0.08,10.04,0.35,1787596114353.681,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.334,0.24,1.0,,1787596114379.9507,13.4,0.0,10.04,0.35,1787596114379.9507,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.334,0.24,1.0,,1787596114413.9458,13.4,0.0,10.04,0.35,1787596114413.9458,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.334,0.239,1.0,,1787596114436.3557,13.365,0.0,10.04,0.35,1787596114436.3557,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.239,1.0,,1787596114471.0833,13.365,0.0,10.1,0.35,1787596114471.0833,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.334,0.238,1.0,,1787596114498.4165,13.33,0.0,10.04,0.35,1787596114499.5254,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.237,1.0,,1787596114549.932,13.295,0.0,10.1,0.35,1787596114554.7444,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.237,1.0,,1787596114580.474,13.295,0.0,10.1,0.35,1787596114580.474,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.237,1.0,,1787596114610.1604,13.295,0.0,10.1,0.35,1787596114610.1604,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.237,1.0,,1787596114636.5364,13.295,0.0,10.1,0.35,1787596114638.5432,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.335,0.236,1.0,,1787596114665.621,13.26,0.0,10.1,0.35,1787596114665.621,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.336,0.236,1.0,,1787596114715.2363,13.26,-0.08,10.16,0.35,1787596114715.2363,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.335,0.236,1.0,,1787596114749.2043,13.26,-0.08,10.1,0.35,1787596114749.2043,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.236,1.0,,1787596114774.8816,13.26,-0.16,10.1,0.35,1787596114774.8816,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.237,1.0,,1787596114800.1902,13.295,-0.16,10.1,0.35,1787596114800.1902,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.237,1.0,,1787596114831.9097,13.295,-0.16,10.1,0.35,1787596114834.964,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.237,1.0,,1787596114858.1738,13.295,-0.16,10.1,0.35,1787596114858.1738,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.237,1.0,,1787596114883.0437,13.295,-0.16,10.1,0.35,1787596114883.0437,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.236,1.0,,1787596114916.298,13.26,-0.16,10.1,0.35,1787596114916.298,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.335,0.236,1.0,,1787596114942.803,13.26,-0.08,10.1,0.35,1787596114942.803,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.335,0.236,1.0,,1787596114968.0706,13.26,-0.08,10.1,0.35,1787596114968.0706,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.335,0.235,1.0,,1787596115000.955,13.225,-0.08,10.1,0.35,1787596115001.968,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.335,0.235,1.0,,1787596115051.6982,13.225,-0.16,10.1,0.35,1787596115051.6982,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.334,0.235,0.999,,1787596115076.8582,13.225,-0.16,10.04,0.3511,1787596115076.8582,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.334,0.235,0.998,,1787596115111.3635,13.225,-0.16,10.04,0.3521,1787596115111.3635,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.334,0.235,0.996,,1787596115136.7458,13.225,-0.24,10.04,0.3542,1787596115136.7458,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.334,0.236,0.996,,1787596115163.7732,13.26,-0.24,10.04,0.3542,1787596115163.7732,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.334,0.237,0.996,,1787596115186.8691,13.295,-0.24,10.04,0.3542,1787596115186.8691,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.334,0.237,0.996,,1787596115219.0437,13.295,-0.32,10.04,0.3542,1787596115219.0437,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.335,0.237,0.998,,1787596115246.8445,13.295,-0.32,10.1,0.3521,1787596115246.8445,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.336,0.237,0.999,,1787596115277.6814,13.295,-0.4,10.16,0.3511,1787596115277.6814,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.336,0.238,1.0,,1787596115305.694,13.33,-0.4,10.16,0.35,1787596115305.694,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.335,0.239,1.0,,1787596115354.5676,13.365,-0.48,10.1,0.35,1787596115354.5676,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.336,0.239,1.0,,1787596115387.6333,13.365,-0.56,10.16,0.35,1787596115387.6333,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.336,0.239,1.0,,1787596115417.6765,13.365,-0.56,10.16,0.35,1787596115417.6765,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.335,0.24,1.0,,1787596115444.9895,13.4,-0.64,10.1,0.35,1787596115444.9895,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.335,0.24,1.0,,1787596115474.6033,13.4,-0.64,10.1,0.35,1787596115474.6033,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.335,0.239,1.0,,1787596115497.0256,13.365,-0.64,10.1,0.35,1787596115497.0256,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.335,0.239,1.0,,1787596115522.1611,13.365,-0.56,10.1,0.35,1787596115522.1611,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.335,0.238,1.0,,1787596115554.848,13.33,-0.56,10.1,0.35,1787596115554.848,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.335,0.238,1.0,,1787596115580.8542,13.33,-0.48,10.1,0.35,1787596115580.8542,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.334,0.238,1.0,,1787596115611.9978,13.33,-0.48,10.04,0.35,1787596115611.9978,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.334,0.238,1.0,,1787596115639.027,13.33,-0.4,10.04,0.35,1787596115639.027,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.334,0.238,1.0,,1787596115665.558,13.33,-0.4,10.04,0.35,1787596115670.3853,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.334,0.237,1.0,,1787596115692.1514,13.295,-0.4,10.04,0.35,1787596115696.786,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.334,0.237,1.0,,1787596115722.668,13.295,-0.4,10.04,0.35,1787596115722.668,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.334,0.237,1.0,,1787596115751.0393,13.295,-0.4,10.04,0.35,1787596115751.0393,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.333,0.237,1.0,,1787596115775.093,13.295,-0.4,9.98,0.35,1787596115775.093,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.334,0.237,1.0,,1787596115807.9868,13.295,-0.48,10.04,0.35,1787596115809.0957,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.334,0.237,1.0,,1787596115858.1567,13.295,-0.48,10.04,0.35,1787596115858.1567,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.334,0.237,1.0,,1787596115891.082,13.295,-0.48,10.04,0.35,1787596115891.082,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.335,0.237,1.0,,1787596115917.662,13.295,-0.48,10.1,0.35,1787596115917.662,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.335,0.237,1.0,,1787596115946.925,13.295,-0.48,10.1,0.35,1787596115946.925,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.335,0.237,1.0,,1787596115974.929,13.295,-0.48,10.1,0.35,1787596115976.94,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.335,0.237,1.0,,1787596115997.3137,13.295,-0.56,10.1,0.35,1787596115997.3137,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.335,0.238,1.0,,1787596116025.8413,13.33,-0.56,10.1,0.35,1787596116025.8413,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.335,0.239,1.0,,1787596116051.162,13.365,-0.64,10.1,0.35,1787596116051.162,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.336,0.239,1.0,,1787596116082.389,13.365,-0.72,10.16,0.35,1787596116082.389,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.336,0.24,1.0,,1787596116113.2825,13.4,-0.8,10.16,0.35,1787596116113.2825,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.336,0.24,1.0,,1787596116139.672,13.4,-0.88,10.16,0.35,1787596116143.5913,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.336,0.24,1.0,,1787596116169.3933,13.4,-0.88,10.16,0.35,1787596116169.3933,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.337,0.24,1.0,,1787596116197.2937,13.4,-0.96,10.22,0.35,1787596116197.2937,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.337,0.24,1.0,,1787596116221.4167,13.4,-0.96,10.22,0.35,1787596116221.4167,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.337,0.24,1.0,,1787596116247.3296,13.4,-0.96,10.22,0.35,1787596116247.3296,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.337,0.24,1.0,,1787596116278.223,13.4,-0.96,10.22,0.35,1787596116278.223,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.335,0.241,1.0,,1787596116328.6992,13.435,-1.04,10.1,0.35,1787596116328.6992,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.335,0.241,1.0,,1787596116359.655,13.435,-1.04,10.1,0.35,1787596116359.655,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.335,0.241,1.0,,1787596116381.666,13.435,-1.12,10.1,0.35,1787596116381.666,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.242,1.0,,1787596116414.2864,13.47,-1.12,10.04,0.35,1787596116414.2864,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.242,1.0,,1787596116447.238,13.47,-1.12,10.04,0.35,1787596116447.238,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.242,1.0,,1787596116472.2625,13.47,-1.12,10.04,0.35,1787596116477.205,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.335,0.241,1.0,,1787596116497.1392,13.435,-1.12,10.1,0.35,1787596116497.1392,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.335,0.241,1.0,,1787596116530.1758,13.435,-1.12,10.1,0.35,1787596116530.1758,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.335,0.241,1.0,,1787596116555.301,13.435,-1.12,10.1,0.35,1787596116555.301,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.241,1.0,,1787596116586.1404,13.435,-1.12,10.04,0.35,1787596116586.1404,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.241,1.0,,1787596116614.756,13.435,-1.12,10.04,0.35,1787596116615.2698,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.24,1.0,,1787596116663.9456,13.4,-1.12,10.04,0.35,1787596116663.9456,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.24,1.0,,1787596116697.4385,13.4,-1.12,10.04,0.35,1787596116697.4385,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.334,0.24,1.0,,1787596116752.9954,13.4,-1.04,10.04,0.35,1787596116752.9954,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.334,0.24,1.0,,1787596116782.2417,13.4,-1.04,10.04,0.35,1787596116784.252,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.334,0.24,1.0,,1787596116810.585,13.4,-1.04,10.04,0.35,1787596116810.585,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.334,0.24,1.0,,1787596116831.9895,13.4,-1.04,10.04,0.35,1787596116831.9895,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.334,0.24,1.0,,1787596116866.034,13.4,-1.12,10.04,0.35,1787596116866.034,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.333,0.241,1.0,,1787596116893.2844,13.435,-1.12,9.98,0.35,1787596116893.2844,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.333,0.242,1.0,,1787596116915.0562,13.47,-1.12,9.98,0.35,1787596116915.0562,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.333,0.242,1.0,,1787596116946.7424,13.47,-1.12,9.98,0.35,1787596116946.7424,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.333,0.242,1.0,,1787596116968.9854,13.47,-1.12,9.98,0.35,1787596116968.9854,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.332,0.242,1.0,,1787596116999.9663,13.47,-1.12,9.92,0.35,1787596116999.9663,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.333,0.242,1.0,,1787596117023.067,13.47,-1.12,9.98,0.35,1787596117033.8416,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.333,0.242,1.0,,1787596117060.09,13.47,-1.04,9.98,0.35,1787596117060.09,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.333,0.242,1.0,,1787596117086.0923,13.47,-1.04,9.98,0.35,1787596117086.0923,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.333,0.241,1.0,,1787596117117.3672,13.435,-0.96,9.98,0.35,1787596117118.4658,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.333,0.241,1.0,,1787596117168.3923,13.435,-0.88,9.98,0.35,1787596117168.3923,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.333,0.241,1.0,,1787596117197.2192,13.435,-0.88,9.98,0.35,1787596117197.2192,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.241,1.0,,1787596117219.0464,13.435,-0.8,9.92,0.35,1787596117219.0464,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.241,1.0,,1787596117256.1855,13.435,-0.8,9.92,0.35,1787596117256.1855,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.331,0.24,1.0,,1787596117302.7893,13.4,-0.72,9.86,0.35,1787596117302.7893,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.331,0.24,1.0,,1787596117335.5352,13.4,-0.72,9.86,0.35,1787596117335.5352,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.33,0.24,1.0,,1787596117365.9966,13.4,-0.72,9.8,0.35,1787596117365.9966,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.33,0.24,1.0,,1787596117390.8806,13.4,-0.72,9.8,0.35,1787596117390.8806,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.329,0.241,1.0,,1787596117422.3413,13.435,-0.64,9.74,0.35,1787596117422.3413,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.329,0.241,1.0,,1787596117446.9895,13.435,-0.64,9.74,0.35,1787596117450.916,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.328,0.241,1.0,,1787596117470.7732,13.435,-0.64,9.68,0.35,1787596117470.7732,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.327,0.241,1.0,,1787596117504.2668,13.435,-0.64,9.62,0.35,1787596117504.2668,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.327,0.241,1.0,,1787596117530.821,13.435,-0.64,9.62,0.35,1787596117530.821,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.326,0.241,1.0,,1787596117558.8264,13.435,-0.64,9.56,0.35,1787596117558.8264,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.325,0.241,1.0,,1787596117589.5654,13.435,-0.64,9.5,0.35,1787596117589.5654,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.325,0.241,1.0,,1787596117616.77,13.435,-0.64,9.5,0.35,1787596117618.301,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.326,0.241,1.0,,1787596117638.3242,13.435,-0.64,9.56,0.35,1787596117638.3242,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
