t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.512,0.346,0.218,1.0,,1787654211391.5474,12.63,-0.96,10.76,0.35,1787654211391.5474,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.219,1.0,,1787654211449.9656,12.665,-0.88,10.7,0.35,1787654211451.4744,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.219,1.0,,1787654211474.6274,12.665,-0.88,10.7,0.35,1787654211478.7468,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.219,1.0,,1787654211532.822,12.665,-0.88,10.7,0.35,1787654211534.8333,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.219,1.0,,1787654211560.4353,12.665,-0.88,10.7,0.35,1787654211560.4353,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.219,1.0,,1787654211616.8606,12.665,-0.88,10.7,0.35,1787654211616.8606,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.219,1.0,,1787654211645.082,12.665,-0.88,10.7,0.35,1787654211647.2224,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.219,1.0,,1787654211701.6414,12.665,-0.88,10.7,0.35,1787654211701.6414,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.218,1.0,,1787654211727.6404,12.63,-0.88,10.7,0.35,1787654211727.6404,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.345,0.218,1.0,,1787654211747.7393,12.63,-0.88,10.7,0.35,1787654211747.7393,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.346,0.218,1.0,,1787654211773.2476,12.63,-0.88,10.76,0.35,1787654211774.288,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.346,0.218,1.0,,1787654211806.1086,12.63,-0.88,10.76,0.35,1787654211808.4526,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.346,0.218,1.0,,1787654211832.5916,12.63,-0.88,10.76,0.35,1787654211834.121,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.346,0.218,1.0,,1787654211868.2004,12.63,-0.88,10.76,0.35,1787654211868.2004,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.346,0.218,1.0,,1787654211892.9734,12.63,-0.88,10.76,0.35,1787654211892.9734,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.346,0.218,1.0,,1787654211951.3,12.63,-0.88,10.76,0.35,1787654211952.8096,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.346,0.217,1.0,,1787654211996.5276,12.595,-0.8,10.76,0.35,1787654211998.4768,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.217,1.0,,1787654212034.5913,12.595,-0.8,10.82,0.35,1787654212036.416,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.216,1.0,,1787654212080.06,12.56,-0.8,10.82,0.35,1787654212082.8298,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.216,1.0,,1787654212118.114,12.56,-0.8,10.82,0.35,1787654212120.2454,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.347,0.215,1.0,,1787654212145.5178,12.525,-0.88,10.82,0.35,1787654212145.5178,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.347,0.215,1.0,,1787654212167.3345,12.525,-0.88,10.82,0.35,1787654212167.3345,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.347,0.215,1.0,,1787654212202.5066,12.525,-0.88,10.82,0.35,1787654212202.5066,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.347,0.215,1.0,,1787654212228.756,12.525,-0.88,10.82,0.35,1787654212230.5195,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.215,1.0,,1787654212250.2273,12.525,-0.8,10.82,0.35,1787654212250.2273,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.215,1.0,,1787654212285.2964,12.525,-0.8,10.82,0.35,1787654212285.2964,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.215,1.0,,1787654212314.2744,12.525,-0.8,10.82,0.35,1787654212314.866,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.215,1.0,,1787654212563.2249,12.525,-0.8,10.82,0.35,1787654212563.2249,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.347,0.215,1.0,,1787654212617.8225,12.525,-0.8,10.82,0.35,1787654212619.8313,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.346,0.215,1.0,,1787654212646.5608,12.525,-0.8,10.76,0.35,1787654212648.244,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.346,0.215,1.0,,1787654212669.225,12.525,-0.8,10.76,0.35,1787654212669.225,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.346,0.215,1.0,,1787654212912.3623,12.525,-0.8,10.76,0.35,1787654212912.3623,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.214,1.0,,1787654212953.231,12.49,-0.72,10.82,0.35,1787654212954.242,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.214,1.0,,1787654212981.6692,12.49,-0.72,10.82,0.35,1787654212981.6692,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.214,1.0,,1787654213037.298,12.49,-0.72,10.82,0.35,1787654213037.298,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.346,0.214,1.0,,1787654213064.135,12.49,-0.72,10.76,0.35,1787654213066.3115,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.214,1.0,,1787654213093.198,12.49,-0.64,10.76,0.35,1787654213094.1145,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.345,0.214,1.0,,1787654213262.9238,12.49,-0.64,10.7,0.35,1787654213262.9238,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.344,0.213,1.0,,1787654213284.309,12.455,-0.48,10.64,0.35,1787654213284.309,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.344,0.213,1.0,,1787654213412.1367,12.455,-0.32,10.64,0.35,1787654213412.8235,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.345,0.212,1.0,,1787654213605.814,12.42,-0.4,10.7,0.35,1787654213605.814,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.344,0.211,1.0,,1787654213677.1794,12.385,-0.48,10.64,0.35,1787654213679.192,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.343,0.213,1.0,,1787654213835.2588,12.455,-0.48,10.58,0.35,1787654213835.2588,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.343,0.211,1.0,,1787654214123.9272,12.385,-0.4,10.58,0.35,1787654214123.9272,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.343,0.213,1.0,,1787654214146.9216,12.455,-0.48,10.58,0.35,1787654214146.9216,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.343,0.212,1.0,,1787654214175.756,12.42,-0.48,10.58,0.35,1787654214175.756,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.343,0.212,1.0,,1787654214229.8428,12.42,-0.48,10.58,0.35,1787654214229.8428,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.343,0.212,1.0,,1787654214256.585,12.42,-0.56,10.58,0.35,1787654214256.585,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.343,0.212,1.0,,1787654214289.0234,12.42,-0.56,10.58,0.35,1787654214289.0234,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.343,0.211,1.0,,1787654214312.1047,12.385,-0.56,10.58,0.35,1787654214314.1196,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.344,0.211,1.0,,1787654214346.2666,12.385,-0.56,10.64,0.35,1787654214346.2666,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.344,0.211,1.0,,1787654214391.983,12.385,-0.48,10.64,0.35,1787654214394.5664,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.345,0.211,1.0,,1787654214428.605,12.385,-0.48,10.7,0.35,1787654214428.605,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.346,0.211,1.0,,1787654214456.2117,12.385,-0.56,10.76,0.35,1787654214456.2117,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.346,0.212,1.0,,1787654214594.672,12.42,-0.56,10.76,0.35,1787654214594.672,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.351,0.216,1.0,,1787654214622.256,12.56,-0.64,11.06,0.35,1787654214624.266,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.352,0.216,1.0,,1787654214643.785,12.56,-0.56,11.12,0.35,1787654214643.785,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.352,0.215,1.0,,1787654214679.2676,12.525,-0.56,11.12,0.35,1787654214680.781,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.353,0.214,1.0,,1787654214726.4338,12.49,-0.56,11.18,0.35,1787654214726.4338,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.353,0.214,1.0,,1787654214762.923,12.49,-0.56,11.18,0.35,1787654214762.923,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.353,0.212,1.0,,1787654214813.5872,12.42,-0.56,11.18,0.35,1787654214813.5872,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.353,0.211,1.0,,1787654214846.473,12.385,-0.56,11.18,0.35,1787654214847.884,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.353,0.21,1.0,,1787654214897.2278,12.35,-0.56,11.18,0.35,1787654214897.2278,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.352,0.209,1.0,,1787654214926.715,12.315,-0.64,11.12,0.35,1787654214931.0027,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.352,0.208,1.0,,1787654214958.5933,12.28,-0.64,11.12,0.35,1787654214958.5933,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.352,0.208,1.0,,1787654214979.8298,12.28,-0.64,11.12,0.35,1787654214981.5913,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.351,0.208,1.0,,1787654215001.4504,12.28,-0.72,11.06,0.35,1787654215004.05,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.209,1.0,,1787654215035.2466,12.315,-0.8,11.0,0.35,1787654215036.426,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.208,1.0,,1787654215065.1248,12.28,-0.8,11.0,0.35,1787654215065.1248,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.209,1.0,,1787654215281.9785,12.315,-0.8,11.0,0.35,1787654215282.74,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.351,0.208,1.0,,1787654215320.5544,12.28,-0.8,11.06,0.35,1787654215320.5544,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.208,1.0,,1787654215347.4792,12.28,-0.8,11.0,0.35,1787654215348.7722,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.208,1.0,,1787654215403.2786,12.28,-0.8,11.0,0.35,1787654215405.4976,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.207,1.0,,1787654215429.3325,12.245,-0.8,11.0,0.35,1787654215433.3765,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.207,1.0,,1787654215449.7102,12.245,-0.8,11.0,0.35,1787654215449.7102,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.207,1.0,,1787654215483.3984,12.245,-0.8,11.0,0.35,1787654215487.421,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.207,1.0,,1787654215514.8953,12.245,-0.8,11.0,0.35,1787654215516.463,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.207,1.0,,1787654215572.3027,12.245,-0.8,11.0,0.35,1787654215574.056,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.35,0.207,1.0,,1787654215598.8203,12.245,-0.8,11.0,0.35,1787654215598.8203,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.35,0.207,1.0,,1787654215653.8162,12.245,-0.88,11.0,0.35,1787654215655.7493,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.35,0.207,1.0,,1787654215682.2654,12.245,-0.88,11.0,0.35,1787654215683.277,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.35,0.207,1.0,,1787654215735.3054,12.245,-0.88,11.0,0.35,1787654215739.3513,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.349,0.207,1.0,,1787654215782.1978,12.245,-0.88,10.94,0.35,1787654215784.257,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.349,0.207,1.0,,1787654215822.432,12.245,-0.88,10.94,0.35,1787654215824.1711,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.348,0.207,1.0,,1787654215868.3306,12.245,-0.88,10.88,0.35,1787654215869.9348,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.348,0.208,1.0,,1787654215905.6963,12.28,-0.88,10.88,0.35,1787654215907.989,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.348,0.208,1.0,,1787654215955.9167,12.28,-0.8,10.88,0.35,1787654215955.9167,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.348,0.208,1.0,,1787654215987.9717,12.28,-0.8,10.88,0.35,1787654215989.9937,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.348,0.208,1.0,,1787654216040.5977,12.28,-0.8,10.88,0.35,1787654216040.5977,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.348,0.208,1.0,,1787654216073.871,12.28,-0.8,10.88,0.35,1787654216076.1118,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.348,0.208,1.0,,1787654216237.0923,12.28,-0.8,10.88,0.35,1787654216239.8132,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.207,1.0,,1787654216266.9453,12.245,-0.72,10.82,0.35,1787654216269.568,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.207,1.0,,1787654216290.6602,12.245,-0.72,10.82,0.35,1787654216291.8264,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.207,1.0,,1787654216321.4194,12.245,-0.72,10.82,0.35,1787654216321.4194,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.208,1.0,,1787654216372.3262,12.28,-0.72,10.82,0.35,1787654216372.3262,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.347,0.207,1.0,,1787654216405.4404,12.245,-0.72,10.82,0.35,1787654216409.9587,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.347,0.206,1.0,,1787654216458.3406,12.21,-0.64,10.82,0.35,1787654216458.3406,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.347,0.205,1.0,,1787654216482.869,12.175,-0.64,10.82,0.35,1787654216484.5547,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.347,0.205,1.0,,1787654216511.631,12.175,-0.64,10.82,0.35,1787654216511.631,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.347,0.204,1.0,,1787654216546.5422,12.14,-0.64,10.82,0.35,1787654216547.6572,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.347,0.204,1.0,,1787654216572.5662,12.14,-0.64,10.82,0.35,1787654216572.5662,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.347,0.205,1.0,,1787654216602.2874,12.175,-0.64,10.82,0.35,1787654216602.2874,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.347,0.205,1.0,,1787654216625.978,12.175,-0.64,10.82,0.35,1787654216625.978,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.206,1.0,,1787654216657.3804,12.21,-0.64,10.76,0.35,1787654216658.5352,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.206,1.0,,1787654216685.0234,12.21,-0.64,10.76,0.35,1787654216685.0234,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.206,1.0,,1787654216705.82,12.21,-0.64,10.76,0.35,1787654216705.82,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.206,1.0,,1787654216739.3523,12.21,-0.64,10.76,0.35,1787654216741.3665,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.207,1.0,,1787654216785.6091,12.245,-0.64,10.76,0.35,1787654216787.6252,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.208,1.0,,1787654216822.975,12.28,-0.64,10.76,0.35,1787654216822.975,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.208,1.0,,1787654216877.1482,12.28,-0.64,10.76,0.35,1787654216879.1606,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.346,0.208,1.0,,1787654217032.7363,12.28,-0.64,10.76,0.35,1787654217034.7449,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.208,1.0,,1787654217062.553,12.28,-0.56,10.7,0.35,1787654217064.562,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.208,1.0,,1787654217101.6018,12.28,-0.56,10.7,0.35,1787654217101.6018,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.208,1.0,,1787654217126.968,12.28,-0.56,10.7,0.35,1787654217128.569,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.209,1.0,,1787654217160.9624,12.315,-0.56,10.7,0.35,1787654217161.98,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.209,1.0,,1787654217209.5322,12.315,-0.56,10.7,0.35,1787654217209.5322,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.209,1.0,,1787654217241.9463,12.315,-0.56,10.7,0.35,1787654217243.0205,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.21,1.0,,1787654217296.3706,12.35,-0.56,10.7,0.35,1787654217296.3706,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.21,1.0,,1787654217316.949,12.35,-0.56,10.7,0.35,1787654217319.1882,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.21,1.0,,1787654217340.4883,12.35,-0.56,10.7,0.35,1787654217340.4883,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.21,1.0,,1787654217383.1692,12.35,-0.56,10.7,0.35,1787654217384.191,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.21,1.0,,1787654217407.0278,12.35,-0.56,10.7,0.35,1787654217407.0278,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.21,1.0,,1787654217462.082,12.35,-0.56,10.7,0.35,1787654217464.0916,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.345,0.21,1.0,,1787654217491.7737,12.35,-0.56,10.7,0.35,1787654217494.0498,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.344,0.21,1.0,,1787654217547.175,12.35,-0.48,10.64,0.35,1787654217547.175,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.345,0.21,1.0,,1787654217576.4282,12.35,-0.48,10.7,0.35,1787654217577.0762,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.345,0.21,1.0,,1787654217603.5237,12.35,-0.48,10.7,0.35,1787654217603.5237,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.345,0.21,1.0,,1787654217630.16,12.35,-0.48,10.7,0.35,1787654217631.3372,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.345,0.21,1.0,,1787654217677.3022,12.35,-0.4,10.7,0.35,1787654217677.3022,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.345,0.209,1.0,,1787654217712.2988,12.315,-0.4,10.7,0.35,1787654217714.563,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.345,0.21,1.0,,1787654217741.95,12.35,-0.4,10.7,0.35,1787654217741.95,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.345,0.21,1.0,,1787654217795.011,12.35,-0.4,10.7,0.35,1787654217797.0215,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.21,1.0,,1787654217827.2854,12.35,-0.4,10.64,0.35,1787654217828.1934,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.209,1.0,,1787654217876.8325,12.315,-0.4,10.64,0.35,1787654217876.8325,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.209,1.0,,1787654217906.9766,12.315,-0.4,10.64,0.35,1787654217911.2595,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.209,1.0,,1787654217960.5757,12.315,-0.4,10.64,0.35,1787654217960.5757,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.209,1.0,,1787654217994.762,12.315,-0.4,10.64,0.35,1787654217995.6816,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.21,1.0,,1787654218020.592,12.35,-0.4,10.64,0.35,1787654218021.6692,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.21,1.0,,1787654218074.881,12.35,-0.4,10.64,0.35,1787654218074.881,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.21,1.0,,1787654218104.3462,12.35,-0.4,10.64,0.35,1787654218104.3462,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.344,0.21,1.0,,1787654218128.4766,12.35,-0.4,10.64,0.35,1787654218129.3386,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.343,0.21,1.0,,1787654218156.9136,12.35,-0.4,10.58,0.35,1787654218161.4043,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.343,0.211,1.0,,1787654218184.667,12.385,-0.4,10.58,0.35,1787654218184.667,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.343,0.211,1.0,,1787654218211.905,12.385,-0.4,10.58,0.35,1787654218213.9192,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.343,0.211,1.0,,1787654218243.4707,12.385,-0.4,10.58,0.35,1787654218243.4707,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.343,0.211,1.0,,1787654218270.5718,12.385,-0.4,10.58,0.35,1787654218270.5718,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.212,1.0,,1787654218326.6982,12.42,-0.4,10.52,0.35,1787654218328.7117,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.212,1.0,,1787654218354.398,12.42,-0.4,10.52,0.35,1787654218355.5803,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.212,1.0,,1787654218380.4634,12.42,-0.4,10.52,0.35,1787654218380.4634,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.342,0.212,1.0,,1787654218410.0022,12.42,-0.48,10.52,0.35,1787654218412.0132,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.341,0.212,1.0,,1787654218437.9111,12.42,-0.48,10.46,0.35,1787654218439.5872,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.342,0.212,1.0,,1787654218490.7793,12.42,-0.48,10.52,0.35,1787654218492.4434,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.506,0.342,0.211,1.0,,1787654218523.0977,12.385,-0.48,10.52,0.35,1787654218523.9846,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.211,1.0,,1787654218547.4722,12.385,-0.4,10.52,0.35,1787654218548.9158,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.211,1.0,,1787654218577.4644,12.385,-0.4,10.52,0.35,1787654218577.4644,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.212,1.0,,1787654218605.8037,12.42,-0.4,10.52,0.35,1787654218605.8037,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.212,1.0,,1787654218656.9988,12.42,-0.4,10.52,0.35,1787654218656.9988,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.212,1.0,,1787654218690.3647,12.42,-0.4,10.52,0.35,1787654218691.4502,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.341,0.213,1.0,,1787654218745.1262,12.455,-0.4,10.46,0.35,1787654218747.3909,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.341,0.213,1.0,,1787654218788.8655,12.455,-0.4,10.46,0.35,1787654218793.0637,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.341,0.213,1.0,,1787654218829.3137,12.455,-0.4,10.46,0.35,1787654218829.913,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.211,1.0,,1787654218876.9116,12.385,-0.4,10.52,0.35,1787654218878.9214,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.21,1.0,,1787654219045.0264,12.35,-0.4,10.52,0.35,1787654219045.0264,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.505,0.342,0.21,1.0,,1787654219077.358,12.35,-0.4,10.52,0.35,1787654219080.128,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.504,0.343,0.208,1.0,,1787654219106.2751,12.28,-0.32,10.58,0.35,1787654219106.2751,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
,0.503,0.344,0.208,1.0,,1787654219155.2188,12.28,-0.24,10.64,0.35,1787654219155.2188,False,,,4,OP1,C3_WIFI_CARGA_ALTA,medio
