t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.506,0.349,0.198,1.0,,1787653696303.2004,11.93,-0.48,10.94,0.35,1787653696304.2144,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.198,1.0,,1787653696329.705,11.93,-0.48,10.94,0.35,1787653696329.705,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.198,1.0,,1787653696358.706,11.93,-0.48,10.94,0.35,1787653696358.706,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.199,1.0,,1787653696401.2695,11.965,-0.48,10.94,0.35,1787653696401.2695,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.199,1.0,,1787653696440.2827,11.965,-0.48,10.94,0.35,1787653696440.2827,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.2,1.0,,1787653696470.983,12.0,-0.48,10.94,0.35,1787653696470.983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.349,0.201,1.0,,1787653696638.1516,12.035,-0.4,10.94,0.35,1787653696638.1516,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.5,0.347,0.223,1.0,,1787653696664.5918,12.805,0.0,10.82,0.35,1787653696666.712,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.501,0.345,0.224,1.0,,1787653696687.9775,12.84,-0.08,10.7,0.35,1787653696687.9775,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.501,0.344,0.225,1.0,,1787653696718.7815,12.875,-0.08,10.64,0.35,1787653696721.067,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.342,0.226,1.0,,1787653696748.827,12.91,-0.16,10.52,0.35,1787653696748.827,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.34,0.228,1.0,,1787653696806.437,12.98,-0.32,10.4,0.35,1787653696806.754,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.339,0.229,1.0,,1787653696829.5186,13.015,-0.4,10.34,0.35,1787653696833.5437,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.338,0.231,1.0,,1787653696851.8174,13.085,-0.48,10.28,0.35,1787653696851.8174,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.337,0.232,1.0,,1787653696888.4558,13.12,-0.48,10.22,0.35,1787653696888.4558,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.336,0.232,1.0,,1787653696915.6997,13.12,-0.56,10.16,0.35,1787653696915.6997,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.336,0.233,1.0,,1787653696936.9604,13.155,-0.64,10.16,0.35,1787653696936.9604,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.335,0.233,1.0,,1787653696971.498,13.155,-0.64,10.1,0.35,1787653696971.498,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.334,0.235,1.0,,1787653696998.86,13.225,-0.72,10.04,0.35,1787653696998.86,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.333,0.239,1.0,,1787653697051.285,13.365,-0.8,9.98,0.35,1787653697051.285,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.333,0.24,1.0,,1787653697082.2014,13.4,-0.8,9.98,0.35,1787653697082.2014,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.333,0.24,1.0,,1787653697106.934,13.4,-0.8,9.98,0.35,1787653697106.934,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.333,0.241,1.0,,1787653697136.8423,13.435,-0.8,9.98,0.35,1787653697136.8423,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.333,0.241,1.0,,1787653697166.0044,13.435,-0.8,9.98,0.35,1787653697166.0044,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.332,0.242,1.0,,1787653697216.5068,13.47,-0.8,9.92,0.35,1787653697220.9788,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.332,0.242,1.0,,1787653697249.0632,13.47,-0.8,9.92,0.35,1787653697251.5686,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.331,0.243,1.0,,1787653697275.629,13.505,-0.8,9.86,0.35,1787653697275.629,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.331,0.243,1.0,,1787653697304.626,13.505,-0.8,9.86,0.35,1787653697304.626,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.331,0.243,1.0,,1787653697354.9824,13.505,-0.88,9.86,0.35,1787653697354.9824,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.331,0.243,1.0,,1787653697388.2583,13.505,-0.88,9.86,0.35,1787653697388.2583,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.331,0.244,1.0,,1787653697415.7131,13.54,-0.88,9.86,0.35,1787653697415.7131,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.331,0.244,1.0,,1787653697443.0164,13.54,-0.96,9.86,0.35,1787653697443.0164,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.33,0.244,1.0,,1787653697471.7542,13.54,-0.96,9.8,0.35,1787653697471.7542,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.331,0.242,1.0,,1787653697499.7346,13.47,-1.04,9.86,0.35,1787653697501.2722,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.332,0.239,1.0,,1787653697522.885,13.365,-1.12,9.92,0.35,1787653697522.885,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.332,0.235,1.0,,1787653697556.0151,13.225,-1.12,9.92,0.35,1787653697556.0151,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.334,0.23,1.0,,1787653697611.1265,13.05,-1.12,10.04,0.35,1787653697611.1265,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.335,0.228,1.0,,1787653697638.4082,12.98,-1.2,10.1,0.35,1787653697638.4082,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.337,0.227,1.0,,1787653697688.9778,12.945,-1.2,10.22,0.35,1787653697688.9778,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.516,0.337,0.227,1.0,,1787653697723.4685,12.945,-1.28,10.22,0.35,1787653697723.4685,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.516,0.338,0.226,1.0,,1787653697917.9983,12.91,-1.28,10.28,0.35,1787653697917.9983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.517,0.337,0.228,1.0,,1787653697941.8457,12.98,-1.36,10.22,0.35,1787653697941.8457,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.517,0.337,0.227,1.0,,1787653698109.8508,12.945,-1.36,10.22,0.35,1787653698109.8508,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.516,0.344,0.212,1.0,,1787653698156.9065,12.42,-1.28,10.64,0.35,1787653698156.9065,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.346,0.209,1.0,,1787653698193.6997,12.315,-1.2,10.76,0.35,1787653698193.6997,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.347,0.207,1.0,,1787653698221.3286,12.245,-1.12,10.82,0.35,1787653698225.648,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.348,0.205,1.0,,1787653698252.0647,12.175,-1.12,10.88,0.35,1787653698252.0647,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.349,0.205,1.0,,1787653698275.2734,12.175,-1.12,10.94,0.35,1787653698275.2734,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.349,0.204,1.0,,1787653698304.6636,12.14,-1.12,10.94,0.35,1787653698304.6636,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.349,0.204,1.0,,1787653698329.4702,12.14,-1.12,10.94,0.35,1787653698329.4702,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.349,0.203,1.0,,1787653698357.845,12.105,-1.12,10.94,0.35,1787653698357.845,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.35,0.203,1.0,,1787653698388.927,12.105,-1.2,11.0,0.35,1787653698390.072,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.351,0.203,1.0,,1787653698417.6714,12.105,-1.2,11.06,0.35,1787653698417.6714,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.515,0.351,0.203,1.0,,1787653698447.2566,12.105,-1.2,11.06,0.35,1787653698447.2566,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.351,0.202,1.0,,1787653698473.9202,12.07,-1.12,11.06,0.35,1787653698473.9202,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.352,0.202,1.0,,1787653698494.5862,12.07,-1.12,11.12,0.35,1787653698497.506,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.514,0.353,0.201,1.0,,1787653698526.2173,12.035,-1.12,11.18,0.35,1787653698526.2173,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.354,0.2,1.0,,1787653698556.8044,12.0,-1.04,11.24,0.35,1787653698559.9478,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.513,0.354,0.198,1.0,,1787653698602.6035,11.93,-1.04,11.24,0.35,1787653698602.6035,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.355,0.198,1.0,,1787653698641.1333,11.93,-0.96,11.3,0.35,1787653698641.1333,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.355,0.197,1.0,,1787653698697.1653,11.895,-0.96,11.3,0.35,1787653698698.057,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.355,0.197,1.0,,1787653698724.9094,11.895,-0.96,11.3,0.35,1787653698726.9175,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.512,0.355,0.197,1.0,,1787653698752.4165,11.895,-0.96,11.3,0.35,1787653698752.4165,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.356,0.197,1.0,,1787653698778.775,11.895,-0.88,11.36,0.35,1787653698778.775,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.511,0.356,0.196,1.0,,1787653698799.51,11.86,-0.88,11.36,0.35,1787653698799.51,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.356,0.196,1.0,,1787653698833.228,11.86,-0.8,11.36,0.35,1787653698833.228,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.356,0.196,1.0,,1787653698864.8716,11.86,-0.8,11.36,0.35,1787653698864.8716,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.356,0.195,1.0,,1787653699029.362,11.825,-0.8,11.36,0.35,1787653699029.362,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.355,0.195,1.0,,1787653699059.2258,11.825,-0.56,11.3,0.35,1787653699059.2258,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.356,0.196,1.0,,1787653699114.4016,11.86,-0.56,11.36,0.35,1787653699114.4016,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.355,0.196,1.0,,1787653699159.4048,11.86,-0.64,11.3,0.35,1787653699159.4048,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.356,0.197,1.0,,1787653699198.417,11.895,-0.64,11.36,0.35,1787653699198.417,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.356,0.197,1.0,,1787653699226.9077,11.895,-0.64,11.36,0.35,1787653699226.9077,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.356,0.197,1.0,,1787653699281.8667,11.895,-0.72,11.36,0.35,1787653699281.8667,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.357,0.197,1.0,,1787653699326.9014,11.895,-0.72,11.42,0.35,1787653699326.9014,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.358,0.197,1.0,,1787653699366.35,11.895,-0.72,11.48,0.35,1787653699366.35,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.358,0.197,1.0,,1787653699394.0989,11.895,-0.64,11.48,0.35,1787653699394.0989,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.358,0.198,1.0,,1787653699437.8376,11.93,-0.56,11.48,0.35,1787653699437.8376,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.357,0.198,1.0,,1787653699467.5847,11.93,-0.56,11.42,0.35,1787653699467.5847,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.357,0.198,1.0,,1787653699495.6704,11.93,-0.56,11.42,0.35,1787653699496.6592,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.357,0.198,1.0,,1787653699530.431,11.93,-0.56,11.42,0.35,1787653699530.431,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.356,0.198,1.0,,1787653699561.884,11.93,-0.56,11.36,0.35,1787653699562.9216,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.356,0.198,1.0,,1787653699605.75,11.93,-0.56,11.36,0.35,1787653699605.75,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.355,0.199,1.0,,1787653699637.717,11.965,-0.56,11.3,0.35,1787653699639.7307,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.355,0.198,1.0,,1787653699664.6282,11.93,-0.56,11.3,0.35,1787653699664.6282,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.354,0.199,1.0,,1787653699700.1455,11.965,-0.56,11.24,0.35,1787653699700.1455,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.354,0.199,1.0,,1787653699731.217,11.965,-0.56,11.24,0.35,1787653699731.217,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.353,0.2,1.0,,1787653699789.821,12.0,-0.64,11.18,0.35,1787653699789.821,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.353,0.2,1.0,,1787653699937.336,12.0,-0.64,11.18,0.35,1787653699937.336,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.348,0.204,1.0,,1787653699972.3118,12.14,-0.64,10.88,0.35,1787653699972.3118,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.347,0.205,1.0,,1787653700033.1577,12.175,-0.64,10.82,0.35,1787653700033.1577,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.347,0.206,1.0,,1787653700059.5642,12.21,-0.64,10.82,0.35,1787653700059.5642,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.346,0.21,1.0,,1787653700082.5657,12.35,-0.64,10.76,0.35,1787653700082.5657,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.344,0.213,1.0,,1787653700111.5264,12.455,-0.64,10.64,0.35,1787653700111.5264,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.343,0.215,1.0,,1787653700144.6392,12.525,-0.64,10.58,0.35,1787653700144.6392,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.343,0.215,1.0,,1787653700166.0466,12.525,-0.64,10.58,0.35,1787653700167.0105,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.342,0.216,1.0,,1787653700200.8762,12.56,-0.64,10.52,0.35,1787653700201.49,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.342,0.217,1.0,,1787653700228.692,12.595,-0.64,10.52,0.35,1787653700228.692,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.341,0.218,1.0,,1787653700277.3147,12.63,-0.64,10.46,0.35,1787653700277.3147,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.341,0.219,1.0,,1787653700311.2437,12.665,-0.72,10.46,0.35,1787653700313.259,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.34,0.219,1.0,,1787653700335.9785,12.665,-0.72,10.4,0.35,1787653700336.9832,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.339,0.22,1.0,,1787653700368.3594,12.7,-0.72,10.34,0.35,1787653700369.5854,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.339,0.221,1.0,,1787653700394.79,12.735,-0.72,10.34,0.35,1787653700394.79,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.338,0.222,1.0,,1787653700447.4785,12.77,-0.72,10.28,0.35,1787653700447.4785,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.337,0.224,1.0,,1787653700506.046,12.84,-0.72,10.22,0.35,1787653700506.046,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.336,0.225,1.0,,1787653700535.233,12.875,-0.72,10.16,0.35,1787653700535.233,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.336,0.225,1.0,,1787653700561.6506,12.875,-0.8,10.16,0.35,1787653700561.6506,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.336,0.226,1.0,,1787653700581.7312,12.91,-0.8,10.16,0.35,1787653700581.7312,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.335,0.227,1.0,,1787653700614.994,12.945,-0.8,10.1,0.35,1787653700614.994,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.335,0.228,1.0,,1787653700673.5771,12.98,-0.8,10.1,0.35,1787653700673.5771,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.334,0.229,1.0,,1787653700868.3794,13.015,-0.8,10.04,0.35,1787653700869.5425,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.51,0.333,0.23,1.0,,1787653701051.2732,13.05,-0.8,9.98,0.35,1787653701051.2732,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.336,0.227,1.0,,1787653701151.3784,12.945,-0.72,10.16,0.35,1787653701151.3784,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.34,0.218,1.0,,1787653701174.7285,12.63,-0.72,10.4,0.35,1787653701175.7363,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.34,0.217,1.0,,1787653701201.65,12.595,-0.72,10.4,0.35,1787653701201.65,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.509,0.34,0.216,1.0,,1787653701230.9094,12.56,-0.72,10.4,0.35,1787653701230.9094,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.341,0.214,1.0,,1787653701251.4165,12.49,-0.64,10.46,0.35,1787653701252.6404,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.342,0.212,1.0,,1787653701285.8188,12.42,-0.64,10.52,0.35,1787653701286.7212,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.343,0.211,1.0,,1787653701342.192,12.385,-0.64,10.58,0.35,1787653701343.2434,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.343,0.21,1.0,,1787653701370.0908,12.35,-0.56,10.58,0.35,1787653701372.1008,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.344,0.208,1.0,,1787653701420.6846,12.28,-0.56,10.64,0.35,1787653701420.6846,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.345,0.207,1.0,,1787653701590.3064,12.245,-0.56,10.7,0.35,1787653701591.756,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.348,0.205,1.0,,1787653701618.0427,12.175,-0.48,10.88,0.35,1787653701620.6003,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.348,0.205,1.0,,1787653701648.8433,12.175,-0.48,10.88,0.35,1787653701648.8433,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.348,0.204,1.0,,1787653701675.4404,12.14,-0.48,10.88,0.35,1787653701675.4404,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.203,1.0,,1787653701701.4304,12.105,-0.48,10.94,0.35,1787653701705.7627,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.202,1.0,,1787653701754.6816,12.07,-0.48,10.94,0.35,1787653701754.6816,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.201,1.0,,1787653701787.705,12.035,-0.48,10.94,0.35,1787653701789.714,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.201,1.0,,1787653701815.657,12.035,-0.48,10.94,0.35,1787653701815.657,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.349,0.202,1.0,,1787653701842.3276,12.07,-0.48,10.94,0.35,1787653701844.3445,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.35,0.203,1.0,,1787653701872.071,12.105,-0.4,11.0,0.35,1787653701872.071,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.492,0.365,0.222,1.0,,1787653701926.9072,12.77,0.64,11.9,0.35,1787653701928.9136,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.48,0.378,0.239,1.0,,1787653701953.4475,13.365,1.6,12.68,0.35,1787653701953.4475,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.44,0.415,0.319,1.0,,1787653702011.729,16.165,4.8,14.9,0.35,1787653702011.729,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.425,0.423,0.367,1.0,,1787653702037.944,17.845,6.0,15.38,0.35,1787653702037.944,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.378,0.446,0.443,1.0,,1787653702091.9402,20.505,9.76,16.76,0.35,1787653702092.4973,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.353,0.461,0.461,1.0,,1787653702123.1248,21.135,11.76,17.66,0.35,1787653702123.1248,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.312,0.515,0.461,1.0,,1787653702177.4563,21.135,15.04,20.9,0.35,1787653702179.4746,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.301,0.528,0.471,1.0,,1787653702206.5205,21.485,15.92,21.68,0.35,1787653702206.5205,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.547,0.484,1.0,,1787653702258.1433,21.94,17.52,22.82,0.35,1787653702260.504,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.553,0.491,1.0,,1787653702290.2922,22.185,18.48,23.18,0.35,1787653702290.2922,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.246,0.556,0.493,1.0,,1787653702344.6228,22.255,20.32,23.36,0.35,1787653702346.1372,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.234,0.558,0.485,1.0,,1787653702366.2869,21.975,21.28,23.48,0.35,1787653702366.2869,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.223,0.56,0.476,1.0,,1787653702391.0403,21.66,22.16,23.6,0.35,1787653702391.0403,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.213,0.562,0.461,1.0,,1787653702428.2234,21.135,22.96,23.72,0.35,1787653702430.2358,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.206,0.562,0.458,1.0,,1787653702456.3953,21.03,23.52,23.72,0.35,1787653702456.3953,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.19,0.562,0.47,1.0,,1787653702511.4065,21.45,24.8,23.72,0.35,1787653702511.4065,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.184,0.56,0.487,1.0,,1787653702558.5,22.045,25.28,23.6,0.35,1787653702558.5,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.181,0.56,0.494,1.0,,1787653702594.782,22.29,25.52,23.6,0.35,1787653702594.782,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.179,0.561,0.498,1.0,,1787653702622.8037,22.43,25.68,23.66,0.35,1787653702622.8037,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.178,0.561,0.5,1.0,,1787653702643.8745,22.5,25.76,23.66,0.35,1787653702643.8745,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.178,0.561,0.501,1.0,,1787653702676.2612,22.535,25.76,23.66,0.35,1787653702680.7617,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.181,0.561,0.502,1.0,,1787653702697.4773,22.57,25.52,23.66,0.35,1787653702697.4773,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.183,0.561,0.504,1.0,,1787653702867.5706,22.64,25.36,23.66,0.35,1787653702867.5706,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.195,0.558,0.517,1.0,,1787653702977.2502,23.095,24.4,23.48,0.35,1787653702977.2502,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.221,0.553,0.549,1.0,,1787653702999.3257,24.215,22.32,23.18,0.35,1787653703001.3362,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.228,0.553,0.557,1.0,,1787653703040.0427,24.495,21.76,23.18,0.35,1787653703040.0427,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.235,0.553,0.566,1.0,,1787653703183.501,24.81,21.2,23.18,0.35,1787653703185.517,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.553,0.589,1.0,,1787653703427.9275,25.615,20.24,23.18,0.35,1787653703427.9275,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.544,0.6,1.0,,1787653703457.281,26.0,18.96,22.64,0.35,1787653703460.4983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.542,0.601,1.0,,1787653703512.3271,26.035,18.8,22.52,0.35,1787653703512.3271,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.542,0.602,1.0,,1787653703537.2466,26.07,18.72,22.52,0.35,1787653703537.2466,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.542,0.602,1.0,,1787653703558.1426,26.07,18.64,22.52,0.35,1787653703558.1426,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.541,0.603,1.0,,1787653703597.2969,26.105,18.48,22.46,0.35,1787653703597.2969,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.541,0.603,1.0,,1787653703625.3833,26.105,18.48,22.46,0.35,1787653703625.3833,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.54,0.605,1.0,,1787653703809.413,26.175,18.48,22.4,0.35,1787653703810.9197,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
